139816 0.000000 139816 y 331.357 432.648 0.250 0.433 75.0 n - - y 250.0 [361.742 351.922 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139833 0.000000 139833 y 331.112 432.598 0.250 0.433 75.0 n - - y 250.0 [362.389 349.508 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139850 0.000000 139850 y 330.867 432.548 0.250 0.433 75.0 n - - y 250.0 [363.036 347.093 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139866 0.000000 139866 y 330.622 432.498 0.250 0.433 75.0 n - - y 250.0 [363.683 344.678 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139883 0.000000 139883 y 330.377 432.447 0.250 0.433 75.0 n - - y 250.0 [364.330 342.263 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139900 0.000000 139900 y 330.133 432.395 0.250 0.433 75.0 n - - y 250.0 [364.977 339.848 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139916 0.000000 139916 y 329.888 432.343 0.250 0.433 75.0 n - - y 250.0 [365.624 337.434 75.0 ] [] - 1464 0 0 3 - 0 0 inf n n n n n n n y
139933 0.000000 139933 y 329.644 432.290 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
139950 0.000000 139950 y 329.399 432.237 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
139966 0.000000 139966 y 329.155 432.184 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
139983 0.000000 139983 y 328.911 432.130 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140000 0.000000 140000 y 328.667 432.075 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140016 0.000000 140016 y 328.423 432.020 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140033 0.000000 140033 y 328.180 431.964 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140050 0.000000 140050 y 327.936 431.908 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140066 0.000000 140066 y 327.693 431.852 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140083 0.000000 140083 y 327.449 431.794 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140100 0.000000 140100 y 327.206 431.737 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140116 0.000000 140116 y 326.963 431.679 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140133 0.000000 140133 y 326.720 431.620 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140150 0.000000 140150 y 326.477 431.561 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140166 0.000000 140166 y 326.234 431.501 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140183 0.000000 140183 y 325.991 431.441 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140200 0.000000 140200 y 325.749 431.380 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140216 0.000000 140216 y 325.506 431.319 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140233 0.000000 140233 y 325.264 431.257 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140250 0.000000 140250 y 325.022 431.195 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140266 0.000000 140266 y 324.780 431.132 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140283 0.000000 140283 y 324.538 431.069 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140300 0.000000 140300 y 324.296 431.006 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140316 0.000000 140316 y 324.055 430.941 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140333 0.000000 140333 y 323.813 430.877 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140350 0.000000 140350 y 323.572 430.811 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140366 0.000000 140366 y 323.331 430.746 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140383 0.000000 140383 y 323.090 430.679 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140400 0.000000 140400 y 322.849 430.613 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140416 0.000000 140416 y 322.608 430.545 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140433 0.000000 140433 y 322.367 430.478 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140450 0.000000 140450 y 322.127 430.410 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140466 0.000000 140466 y 321.886 430.341 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140483 0.000000 140483 y 321.646 430.272 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140500 0.000000 140500 y 321.406 430.202 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140516 0.000000 140516 y 321.166 430.132 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140533 0.000000 140533 y 320.926 430.061 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140550 0.000000 140550 y 320.687 429.990 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140566 0.000000 140566 y 320.447 429.918 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140583 0.000000 140583 y 320.208 429.846 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140600 0.000000 140600 y 319.969 429.773 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140616 0.000000 140616 y 319.730 429.700 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140633 0.000000 140633 y 319.491 429.626 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140650 0.000000 140650 y 319.252 429.552 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140666 0.000000 140666 y 319.014 429.477 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140683 0.000000 140683 y 318.775 429.402 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140700 0.000000 140700 y 318.537 429.326 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140716 0.000000 140716 y 318.299 429.250 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140733 0.000000 140733 y 318.061 429.173 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140750 0.000000 140750 y 317.823 429.096 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140766 0.000000 140766 y 317.585 429.018 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140783 0.000000 140783 y 317.348 428.940 0.250 0.433 75.0 n - - y 250.0 [] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140800 0.000000 140800 y 317.111 428.861 0.250 0.433 75.0 n - - y 250.0 [317.995 426.525 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n y n n n y
140816 0.000000 140816 y 316.874 428.782 0.250 0.433 75.0 n - - y 250.0 [318.642 424.110 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n y n n n y
140833 0.000000 140833 y 316.637 428.702 0.250 0.433 75.0 n - - y 250.0 [319.289 421.696 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n y n n n y
140850 0.000000 140850 y 316.400 428.622 0.250 0.433 75.0 n - - y 250.0 [319.936 419.281 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n y n n n y
140866 0.000000 140866 y 316.163 428.542 0.250 0.433 75.0 n - - y 250.0 [320.583 416.866 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n y n n n y
140883 0.000000 140883 y 315.927 428.460 0.250 0.433 75.0 n - - y 250.0 [321.230 414.451 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140900 0.000000 140900 y 315.690 428.379 0.250 0.433 75.0 n - - y 250.0 [321.877 412.036 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140916 0.000000 140916 y 315.454 428.297 0.250 0.433 75.0 n - - y 250.0 [322.524 409.622 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140933 0.000000 140933 y 315.218 428.214 0.250 0.433 75.0 n - - y 250.0 [323.171 407.207 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140950 0.000000 140950 y 314.983 428.131 0.250 0.433 75.0 n - - y 250.0 [323.819 404.792 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140966 0.000000 140966 y 314.747 428.047 0.250 0.433 75.0 n - - y 250.0 [324.466 402.377 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
140983 0.000000 140983 y 314.512 427.963 0.250 0.433 75.0 n - - y 250.0 [325.113 399.962 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141000 0.000000 141000 y 314.276 427.879 0.250 0.433 75.0 n - - y 250.0 [325.760 397.547 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141016 0.000000 141016 y 314.041 427.794 0.250 0.433 75.0 n - - y 250.0 [326.407 395.133 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141033 0.000000 141033 y 313.806 427.708 0.250 0.433 75.0 n - - y 240.0 [327.054 392.718 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141050 0.000000 141050 y 313.572 427.622 0.250 0.433 75.0 n - - y 240.0 [327.701 390.303 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141066 0.000000 141066 y 313.337 427.535 0.250 0.433 75.0 n - - y 240.0 [328.348 387.888 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141083 0.000000 141083 y 313.103 427.448 0.250 0.433 60.0 n - - y 240.0 [328.995 385.473 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141100 0.000000 141100 y 312.869 427.361 0.250 0.433 60.0 n - - y 240.0 [329.642 383.059 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141116 0.000000 141116 y 312.635 427.273 0.250 0.433 60.0 n - - y 240.0 [330.289 380.644 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141133 0.000000 141133 y 312.401 427.184 0.250 0.433 60.0 n - - y 240.0 [330.936 378.229 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141150 0.000000 141150 y 312.167 427.095 0.250 0.433 60.0 n - - y 240.0 [331.583 375.814 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141166 0.000000 141166 y 311.934 427.006 0.250 0.433 60.0 n - - y 240.0 [332.230 373.399 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141183 0.000000 141183 y 311.700 426.916 0.250 0.433 60.0 n - - y 240.0 [332.877 370.984 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n y n n n n y
141200 0.000000 141200 y 311.467 426.825 0.250 0.433 60.0 n - - y 240.0 [333.524 368.570 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141216 0.000000 141216 y 311.235 426.734 0.250 0.433 60.0 n - - y 240.0 [334.171 366.155 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141233 0.000000 141233 y 311.002 426.643 0.250 0.433 60.0 n - - y 240.0 [334.818 363.740 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141250 0.000000 141250 y 310.769 426.551 0.250 0.433 60.0 n - - y 240.0 [335.465 361.325 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141266 0.000000 141266 y 310.537 426.459 0.250 0.433 60.0 n - - y 240.0 [336.112 358.910 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141283 0.000000 141283 y 310.305 426.366 0.250 0.433 60.0 n - - y 240.0 [336.759 356.496 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141300 0.000000 141300 y 310.073 426.272 0.250 0.433 60.0 n - - y 240.0 [337.407 354.081 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141316 0.000000 141316 y 309.841 426.179 0.250 0.433 60.0 n - - y 240.0 [338.054 351.666 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141333 0.000000 141333 y 309.610 426.084 0.250 0.433 60.0 n - - y 240.0 [338.701 349.251 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141350 0.000000 141350 y 309.378 425.990 0.250 0.433 60.0 n - - y 240.0 [339.348 346.836 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141366 0.000000 141366 y 309.147 425.894 0.250 0.433 60.0 n - - y 240.0 [339.995 344.422 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141383 0.000000 141383 y 308.916 425.798 0.250 0.433 60.0 n - - y 240.0 [340.642 342.007 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141400 0.000000 141400 y 308.686 425.702 0.250 0.433 60.0 n - - y 240.0 [341.289 339.592 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141416 0.000000 141416 y 308.455 425.605 0.250 0.433 60.0 n - - y 240.0 [341.936 337.177 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141433 0.000000 141433 y 308.225 425.508 0.250 0.433 60.0 n - - y 240.0 [342.583 334.762 75.0 ] [] - 1464 0 0 4 - 0 0 inf n n n n n n n y
141450 0.000000 141450 y 307.995 425.411 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141466 0.000000 141466 y 307.765 425.312 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141483 0.000000 141483 y 307.535 425.214 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141500 0.000000 141500 y 307.306 425.115 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141516 0.000000 141516 y 307.076 425.015 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141533 0.000000 141533 y 306.847 424.915 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141550 0.000000 141550 y 306.618 424.814 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141566 0.000000 141566 y 306.390 424.713 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141583 0.000000 141583 y 306.161 424.612 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141600 0.000000 141600 y 305.933 424.510 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141616 0.000000 141616 y 305.705 424.407 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141633 0.000000 141633 y 305.477 424.304 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141650 0.000000 141650 y 305.249 424.201 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141666 0.000000 141666 y 305.022 424.097 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141683 0.000000 141683 y 304.795 423.993 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141700 0.000000 141700 y 304.568 423.888 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141716 0.000000 141716 y 304.341 423.783 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141733 0.000000 141733 y 304.115 423.677 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141750 0.000000 141750 y 303.888 423.571 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141766 0.000000 141766 y 303.662 423.464 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141783 0.000000 141783 y 303.436 423.357 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141800 0.000000 141800 y 303.211 423.249 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141816 0.000000 141816 y 302.985 423.141 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141833 0.000000 141833 y 302.760 423.032 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141850 0.000000 141850 y 302.535 422.923 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141866 0.000000 141866 y 302.310 422.814 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141883 0.000000 141883 y 302.086 422.704 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141900 0.000000 141900 y 301.862 422.593 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141916 0.000000 141916 y 301.638 422.482 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141933 0.000000 141933 y 301.414 422.371 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141950 0.000000 141950 y 301.190 422.259 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141966 0.000000 141966 y 300.967 422.147 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
141983 0.000000 141983 y 300.744 422.034 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142000 0.000000 142000 y 300.521 421.921 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142016 0.000000 142016 y 300.298 421.807 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142033 0.000000 142033 y 300.076 421.693 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142050 0.000000 142050 y 299.854 421.578 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142066 0.000000 142066 y 299.632 421.463 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142083 0.000000 142083 y 299.410 421.347 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142100 0.000000 142100 y 299.189 421.231 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142116 0.000000 142116 y 298.968 421.115 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142133 0.000000 142133 y 298.747 420.998 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142150 0.000000 142150 y 298.526 420.880 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142166 0.000000 142166 y 298.305 420.763 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142183 0.000000 142183 y 298.085 420.644 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142200 0.000000 142200 y 297.865 420.525 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142216 0.000000 142216 y 297.646 420.406 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142233 0.000000 142233 y 297.426 420.286 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142250 0.000000 142250 y 297.207 420.166 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142266 0.000000 142266 y 296.988 420.046 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142283 0.000000 142283 y 296.769 419.925 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142300 0.000000 142300 y 296.551 419.803 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142316 0.000000 142316 y 296.332 419.681 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142333 0.000000 142333 y 296.115 419.559 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142350 0.000000 142350 y 295.897 419.436 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142366 0.000000 142366 y 295.679 419.312 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142383 0.000000 142383 y 295.462 419.189 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142400 0.000000 142400 y 295.245 419.064 0.250 0.433 60.0 n - - y 240.0 [] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142416 0.000000 142416 y 295.029 418.940 0.250 0.433 60.0 n - - y 240.0 [296.495 416.899 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142433 0.000000 142433 y 294.812 418.814 0.250 0.433 60.0 n - - y 230.0 [297.745 414.734 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142450 0.000000 142450 y 294.596 418.689 0.250 0.433 60.0 n - - y 230.0 [298.995 412.569 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142466 0.000000 142466 y 294.380 418.563 0.250 0.433 60.0 n - - y 230.0 [300.245 410.404 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142483 0.000000 142483 y 294.165 418.436 0.250 0.433 60.0 n - - y 230.0 [301.495 408.239 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142500 0.000000 142500 y 293.949 418.309 0.250 0.433 60.0 n - - y 230.0 [302.745 406.074 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142516 0.000000 142516 y 293.734 418.182 0.250 0.433 60.0 n - - y 230.0 [303.995 403.909 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142533 0.000000 142533 y 293.519 418.054 0.250 0.433 60.0 n - - y 230.0 [305.245 401.744 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n y n n n y
142550 0.000000 142550 y 293.305 417.926 0.250 0.433 60.0 n - - y 230.0 [306.495 399.579 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142566 0.000000 142566 y 293.090 417.797 0.250 0.433 60.0 n - - y 230.0 [307.745 397.414 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142583 0.000000 142583 y 292.876 417.668 0.250 0.433 60.0 n - - y 230.0 [308.995 395.249 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142600 0.000000 142600 y 292.663 417.538 0.250 0.433 60.0 n - - y 230.0 [310.245 393.083 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142616 0.000000 142616 y 292.449 417.408 0.250 0.433 60.0 n - - y 230.0 [311.495 390.918 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
142633 0.000000 142633 y 292.236 417.277 0.250 0.433 45.0 n - - y 230.0 [312.745 388.753 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142650 0.000000 142650 y 292.023 417.146 0.250 0.433 45.0 n - - y 230.0 [313.995 386.588 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142666 0.000000 142666 y 291.810 417.015 0.250 0.433 45.0 n - - y 230.0 [315.245 384.423 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142683 0.000000 142683 y 291.598 416.883 0.250 0.433 45.0 n - - y 230.0 [316.495 382.258 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142700 0.000000 142700 y 291.386 416.751 0.250 0.433 45.0 n - - y 230.0 [317.745 380.093 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142716 0.000000 142716 y 291.174 416.618 0.250 0.433 45.0 n - - y 230.0 [318.995 377.928 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142733 0.000000 142733 y 290.962 416.485 0.250 0.433 45.0 n - - y 230.0 [320.245 375.763 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n y n n n n y
142750 0.000000 142750 y 290.751 416.351 0.250 0.433 45.0 n - - y 230.0 [321.495 373.598 60.0 ] [] - 1464 0 0 5 - 0 0 inf n n n n n n n y
