100516 0.000000 100516 y 235.000 315.214 0.250 0.433 0.0 n - - y 180.0 [247.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n y n n n y
100533 0.000000 100533 y 235.000 314.964 0.250 0.433 0.0 n - - y 170.0 [250.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n y n n n y
100550 0.000000 100550 y 235.000 314.714 0.250 0.433 0.0 n - - y 170.0 [252.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100566 0.000000 100566 y 235.001 314.464 0.250 0.433 0.0 n - - y 170.0 [255.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100583 0.000000 100583 y 235.003 314.214 0.250 0.433 0.0 n - - y 170.0 [257.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100600 0.000000 100600 y 235.004 313.964 0.250 0.433 0.0 n - - y 170.0 [260.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100616 0.000000 100616 y 235.007 313.714 0.250 0.433 0.0 n - - y 170.0 [262.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100633 0.000000 100633 y 235.010 313.465 0.250 0.433 0.0 n - - y 170.0 [265.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100650 0.000000 100650 y 235.013 313.215 0.250 0.433 0.0 n - - y 170.0 [267.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100666 0.000000 100666 y 235.017 312.965 0.250 0.433 0.0 n - - y 170.0 [270.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100683 0.000000 100683 y 235.022 312.715 0.250 0.433 0.0 n - - y 170.0 [272.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100700 0.000000 100700 y 235.027 312.465 0.250 0.433 0.0 n - - y 170.0 [275.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100716 0.000000 100716 y 235.032 312.215 0.250 0.433 0.0 n - - y 170.0 [277.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100733 0.000000 100733 y 235.038 311.965 0.250 0.433 0.0 n - - y 170.0 [280.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100750 0.000000 100750 y 235.045 311.715 0.250 0.433 0.0 n - - y 170.0 [282.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100766 0.000000 100766 y 235.052 311.465 0.250 0.433 0.0 n - - y 170.0 [285.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100783 0.000000 100783 y 235.060 311.215 0.250 0.433 0.0 n - - y 170.0 [287.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100800 0.000000 100800 y 235.068 310.965 0.250 0.433 0.0 n - - y 170.0 [290.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100816 0.000000 100816 y 235.077 310.715 0.250 0.433 0.0 n - - y 170.0 [292.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100833 0.000000 100833 y 235.086 310.466 0.250 0.433 0.0 n - - y 170.0 [295.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100850 0.000000 100850 y 235.095 310.216 0.250 0.433 0.0 n - - y 170.0 [297.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100866 0.000000 100866 y 235.106 309.966 0.250 0.433 0.0 n - - y 170.0 [300.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100883 0.000000 100883 y 235.116 309.716 0.250 0.433 0.0 n - - y 170.0 [302.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100900 0.000000 100900 y 235.128 309.466 0.250 0.433 0.0 n - - y 170.0 [305.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100916 0.000000 100916 y 235.139 309.217 0.250 0.433 0.0 n - - y 170.0 [307.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100933 0.000000 100933 y 235.152 308.967 0.250 0.433 0.0 n - - y 170.0 [310.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100950 0.000000 100950 y 235.165 308.717 0.250 0.433 0.0 n - - y 170.0 [312.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100966 0.000000 100966 y 235.178 308.468 0.250 0.433 0.0 n - - y 170.0 [315.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
100983 0.000000 100983 y 235.192 308.218 0.250 0.433 0.0 n - - y 170.0 [317.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101000 0.000000 101000 y 235.206 307.969 0.250 0.433 0.0 n - - y 170.0 [320.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101016 0.000000 101016 y 235.221 307.719 0.250 0.433 0.0 n - - y 170.0 [322.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101033 0.000000 101033 y 235.237 307.469 0.250 0.433 0.0 n - - y 170.0 [325.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101050 0.000000 101050 y 235.252 307.220 0.250 0.433 0.0 n - - y 170.0 [327.509 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101066 0.000000 101066 y 235.269 306.970 0.250 0.433 0.0 n - - y 170.0 [330.009 316.464 0.0 ] [] - 1182 0 0 10 - 0 0 inf n n n n n n n y
101083 0.000000 101083 y 235.286 306.721 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101100 0.000000 101100 y 235.303 306.472 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101116 0.000000 101116 y 235.321 306.222 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101133 0.000000 101133 y 235.340 305.973 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101150 0.000000 101150 y 235.359 305.724 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101166 0.000000 101166 y 235.379 305.475 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101183 0.000000 101183 y 235.399 305.225 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101200 0.000000 101200 y 235.419 304.976 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101216 0.000000 101216 y 235.441 304.727 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101233 0.000000 101233 y 235.462 304.478 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101250 0.000000 101250 y 235.484 304.229 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101266 0.000000 101266 y 235.507 303.980 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101283 0.000000 101283 y 235.530 303.731 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101300 0.000000 101300 y 235.554 303.482 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101316 0.000000 101316 y 235.578 303.233 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101333 0.000000 101333 y 235.603 302.985 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101350 0.000000 101350 y 235.628 302.736 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101366 0.000000 101366 y 235.654 302.487 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101383 0.000000 101383 y 235.680 302.239 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101400 0.000000 101400 y 235.707 301.990 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101416 0.000000 101416 y 235.735 301.742 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101433 0.000000 101433 y 235.763 301.493 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101450 0.000000 101450 y 235.791 301.245 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101466 0.000000 101466 y 235.820 300.996 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101483 0.000000 101483 y 235.849 300.748 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101500 0.000000 101500 y 235.879 300.500 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101516 0.000000 101516 y 235.910 300.252 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101533 0.000000 101533 y 235.941 300.004 0.250 0.433 0.0 n - - y 170.0 [] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101550 0.000000 101550 y 235.972 299.756 0.250 0.433 0.0 n - - y 170.0 [238.441 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101566 0.000000 101566 y 236.004 299.508 0.250 0.433 0.0 n - - y 170.0 [240.941 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101583 0.000000 101583 y 236.037 299.260 0.250 0.433 0.0 n - - y 170.0 [243.441 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101600 0.000000 101600 y 236.070 299.012 0.250 0.433 0.0 n - - y 170.0 [245.941 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101616 0.000000 101616 y 236.103 298.764 0.250 0.433 0.0 n - - y 170.0 [248.441 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101633 0.000000 101633 y 236.137 298.517 0.250 0.433 0.0 n - - y 170.0 [250.941 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101650 0.000000 101650 y 236.172 298.269 0.250 0.433 0.0 n - - y 170.0 [253.441 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101666 0.000000 101666 y 236.207 298.022 0.250 0.433 0.0 n - - y 170.0 [255.941 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101683 0.000000 101683 y 236.243 297.774 0.250 0.433 0.0 n - - y 170.0 [258.441 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101700 0.000000 101700 y 236.279 297.527 0.250 0.433 0.0 n - - y 170.0 [260.941 300.004 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101716 0.000000 101716 y 236.316 297.280 0.250 0.433 0.0 n - - y 170.0 [263.441 300.004 0.0 238.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101733 0.000000 101733 y 236.353 297.032 0.250 0.433 0.0 n - - y 170.0 [265.941 300.004 0.0 241.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101750 0.000000 101750 y 236.390 296.785 0.250 0.433 0.0 n - - y 170.0 [268.441 300.004 0.0 243.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101766 0.000000 101766 y 236.429 296.538 0.250 0.433 0.0 n - - y 170.0 [270.941 300.004 0.0 246.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101783 0.000000 101783 y 236.467 296.291 0.250 0.433 0.0 n - - y 170.0 [273.441 300.004 0.0 248.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101800 0.000000 101800 y 236.507 296.044 0.250 0.433 0.0 n - - y 170.0 [275.941 300.004 0.0 251.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101816 0.000000 101816 y 236.546 295.797 0.250 0.433 0.0 n - - y 170.0 [278.441 300.004 0.0 253.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n y n n n y
101833 0.000000 101833 y 236.587 295.551 0.250 0.433 0.0 n - - y 170.0 [280.941 300.004 0.0 256.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101850 0.000000 101850 y 236.627 295.304 0.250 0.433 0.0 n - - y 170.0 [283.441 300.004 0.0 258.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101866 0.000000 101866 y 236.669 295.057 0.250 0.433 0.0 n - - y 170.0 [285.941 300.004 0.0 261.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101883 0.000000 101883 y 236.711 294.811 0.250 0.433 0.0 n - - y 170.0 [288.441 300.004 0.0 263.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101900 0.000000 101900 y 236.753 294.565 0.250 0.433 0.0 n - - y 170.0 [290.941 300.004 0.0 266.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101916 0.000000 101916 y 236.796 294.318 0.250 0.433 0.0 n - - y 170.0 [293.441 300.004 0.0 268.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101933 0.000000 101933 y 236.839 294.072 0.250 0.433 0.0 n - - y 160.0 [295.941 300.004 0.0 271.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101950 0.000000 101950 y 236.883 293.826 0.250 0.433 0.0 n - - y 160.0 [298.441 300.004 0.0 273.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101966 0.000000 101966 y 236.927 293.580 0.250 0.433 0.0 n - - y 160.0 [300.941 300.004 0.0 276.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
101983 0.000000 101983 y 236.972 293.334 0.250 0.433 0.0 n - - y 160.0 [303.441 300.004 0.0 278.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102000 0.000000 102000 y 237.018 293.088 0.250 0.433 0.0 n - - y 160.0 [305.941 300.004 0.0 281.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102016 0.000000 102016 y 237.063 292.842 0.250 0.433 0.0 n - - y 160.0 [308.441 300.004 0.0 283.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102033 0.000000 102033 y 237.110 292.597 0.250 0.433 0.0 n - - y 160.0 [310.941 300.004 0.0 286.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102050 0.000000 102050 y 237.157 292.351 0.250 0.433 0.0 n - - y 160.0 [313.441 300.004 0.0 288.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102066 0.000000 102066 y 237.204 292.106 0.250 0.433 0.0 n - - y 160.0 [315.941 300.004 0.0 291.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102083 0.000000 102083 y 237.252 291.860 0.250 0.433 0.0 n - - y 160.0 [318.441 300.004 0.0 293.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102100 0.000000 102100 y 237.301 291.615 0.250 0.433 0.0 n - - y 160.0 [320.941 300.004 0.0 296.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102116 0.000000 102116 y 237.350 291.370 0.250 0.433 0.0 n - - y 160.0 [323.441 300.004 0.0 298.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n n n n n n y
102133 0.000000 102133 y 237.399 291.125 0.250 0.433 345.0 n - - y 160.0 [325.941 300.004 0.0 301.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n y n n n n y
102150 0.000000 102150 y 237.449 290.880 0.250 0.433 345.0 n - - y 160.0 [328.441 300.004 0.0 303.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n y n n n n y
102166 0.000000 102166 y 237.500 290.635 0.250 0.433 345.0 n - - y 160.0 [330.941 300.004 0.0 306.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n y n n n n y
102183 0.000000 102183 y 237.551 290.390 0.250 0.433 345.0 n - - y 160.0 [333.441 300.004 0.0 308.779 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n y n n n n y
102200 0.000000 102200 y 237.602 290.146 0.250 0.433 345.0 n - - y 160.0 [335.941 300.004 0.0 311.279 297.527 0.0 ] [] - 1182 0 0 11 - 0 0 inf n n y n n n n y
102216 0.000000 102216 y 237.654 289.901 0.250 0.433 345.0 n - - y 160.0 [313.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n y n n n n y
102233 0.000000 102233 y 237.707 289.657 0.250 0.433 345.0 n - - y 160.0 [316.279 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n y n n n n y
102250 0.000000 102250 y 237.760 289.412 0.250 0.433 345.0 n - - y 160.0 [318.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n y n n n n y
102266 0.000000 102266 y 237.813 289.168 0.250 0.433 345.0 n - - y 160.0 [321.279 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102283 0.000000 102283 y 237.867 288.924 0.250 0.433 345.0 n - - y 160.0 [323.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102300 0.000000 102300 y 237.922 288.680 0.250 0.433 345.0 n - - y 160.0 [326.279 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102316 0.000000 102316 y 237.977 288.436 0.250 0.433 345.0 n - - y 160.0 [328.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102333 0.000000 102333 y 238.033 288.193 0.250 0.433 345.0 n - - y 160.0 [331.279 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102350 0.000000 102350 y 238.089 287.949 0.250 0.433 345.0 n - - y 160.0 [333.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102366 0.000000 102366 y 238.145 287.705 0.250 0.433 345.0 n - - y 160.0 [336.279 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102383 0.000000 102383 y 238.202 287.462 0.250 0.433 345.0 n - - y 160.0 [338.779 297.527 0.0 ] [] - 1182 0 0 12 - 0 0 inf n n n n n n n y
102400 0.000000 102400 y 238.260 287.219 0.250 0.433 345.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102416 0.000000 102416 y 238.318 286.976 0.250 0.433 345.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102433 0.000000 102433 y 238.377 286.733 0.250 0.433 345.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102450 0.000000 102450 y 238.436 286.490 0.250 0.433 345.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102466 0.000000 102466 y 238.496 286.247 0.250 0.433 345.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102483 0.000000 102483 y 238.556 286.004 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102500 0.000000 102500 y 238.616 285.762 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102516 0.000000 102516 y 238.678 285.519 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102533 0.000000 102533 y 238.739 285.277 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102550 0.000000 102550 y 238.801 285.035 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102566 0.000000 102566 y 238.864 284.793 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102583 0.000000 102583 y 238.927 284.551 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n y n n n n y
102600 0.000000 102600 y 238.991 284.309 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102616 0.000000 102616 y 239.055 284.068 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102633 0.000000 102633 y 239.120 283.826 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102650 0.000000 102650 y 239.185 283.585 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102666 0.000000 102666 y 239.251 283.344 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102683 0.000000 102683 y 239.317 283.103 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102700 0.000000 102700 y 239.384 282.862 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102716 0.000000 102716 y 239.451 282.621 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102733 0.000000 102733 y 239.519 282.380 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102750 0.000000 102750 y 239.587 282.140 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102766 0.000000 102766 y 239.656 281.899 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102783 0.000000 102783 y 239.725 281.659 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102800 0.000000 102800 y 239.794 281.419 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102816 0.000000 102816 y 239.865 281.179 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102833 0.000000 102833 y 239.935 280.939 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102850 0.000000 102850 y 240.007 280.700 0.250 0.433 330.0 n - - n - [] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
102866 0.000000 102866 y 240.078 280.460 0.250 0.433 330.0 n - - n - [242.172 281.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102883 0.000000 102883 y 240.151 280.221 0.250 0.433 330.0 n - - n - [244.337 283.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102900 0.000000 102900 y 240.223 279.982 0.250 0.433 330.0 n - - n - [246.502 284.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102916 0.000000 102916 y 240.296 279.743 0.250 0.433 330.0 n - - n - [248.667 285.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102933 0.000000 102933 y 240.370 279.504 0.250 0.433 330.0 n - - n - [250.832 286.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102950 0.000000 102950 y 240.444 279.265 0.250 0.433 330.0 n - - n - [252.997 288.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102966 0.000000 102966 y 240.519 279.026 0.250 0.433 330.0 n - - n - [255.162 289.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
102983 0.000000 102983 y 240.594 278.788 0.250 0.433 330.0 n - - n - [257.327 290.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
103000 0.000000 103000 y 240.670 278.550 0.250 0.433 330.0 n - - n - [259.492 291.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n y n n n y
103016 0.000000 103016 y 240.746 278.312 0.250 0.433 330.0 n - - n - [261.657 293.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103033 0.000000 103033 y 240.823 278.074 0.250 0.433 330.0 n - - n - [263.822 294.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103050 0.000000 103050 y 240.900 277.836 0.250 0.433 330.0 n - - n - [265.987 295.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103066 0.000000 103066 y 240.978 277.598 0.250 0.433 330.0 n - - n - [268.152 296.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103083 0.000000 103083 y 241.056 277.361 0.250 0.433 330.0 n - - n - [270.317 298.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103100 0.000000 103100 y 241.134 277.123 0.250 0.433 330.0 n - - n - [272.483 299.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103116 0.000000 103116 y 241.214 276.886 0.250 0.433 330.0 n - - n - [274.648 300.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103133 0.000000 103133 y 241.293 276.649 0.250 0.433 330.0 n - - n - [276.813 301.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103150 0.000000 103150 y 241.373 276.412 0.250 0.433 330.0 n - - n - [278.978 303.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103166 0.000000 103166 y 241.454 276.176 0.250 0.433 330.0 n - - n - [281.143 304.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103183 0.000000 103183 y 241.535 275.939 0.250 0.433 330.0 n - - n - [283.308 305.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103200 0.000000 103200 y 241.617 275.703 0.250 0.433 330.0 n - - n - [285.473 306.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103216 0.000000 103216 y 241.699 275.467 0.250 0.433 330.0 n - - n - [287.638 308.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103233 0.000000 103233 y 241.782 275.231 0.250 0.433 330.0 n - - n - [289.803 309.450 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103250 0.000000 103250 y 241.865 274.995 0.250 0.433 330.0 n - - n - [291.968 310.700 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103266 0.000000 103266 y 241.948 274.760 0.250 0.433 330.0 n - - n - [294.133 311.950 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
103283 0.000000 103283 y 242.032 274.524 0.250 0.433 330.0 n - - n - [296.298 313.200 330.0 ] [] - 1482 0 0 0 - 0 0 inf n n n n n n n y
