137516 0.000000 137516 y 473.096 293.711 0.250 0.433 191.0 n - - y 10.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137533 0.000000 137533 y 473.184 294.203 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137550 0.000000 137550 y 473.270 294.696 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137566 0.000000 137566 y 473.353 295.189 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137583 0.000000 137583 y 473.435 295.682 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137600 0.000000 137600 y 473.514 296.176 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137616 0.000000 137616 y 473.592 296.670 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137633 0.000000 137633 y 473.667 297.164 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137650 0.000000 137650 y 473.740 297.659 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137666 0.000000 137666 y 473.812 298.154 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137683 0.000000 137683 y 473.881 298.649 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137700 0.000000 137700 y 473.948 299.144 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137716 0.000000 137716 y 474.013 299.640 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137733 0.000000 137733 y 474.076 300.136 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137750 0.000000 137750 y 474.137 300.632 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137766 0.000000 137766 y 474.196 301.129 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137783 0.000000 137783 y 474.252 301.626 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137800 0.000000 137800 y 474.307 302.123 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137816 0.000000 137816 y 474.360 302.620 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137833 0.000000 137833 y 474.410 303.117 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137850 0.000000 137850 y 474.459 303.615 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137866 0.000000 137866 y 474.505 304.113 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137883 0.000000 137883 y 474.549 304.611 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137900 0.000000 137900 y 474.592 305.109 0.250 0.433 191.0 n - - y 0.0 [] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
137916 0.000000 137916 y 474.632 305.607 0.250 0.433 191.0 n - - y 0.0 [469.684 306.063 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n y n n n y
137933 0.000000 137933 y 474.670 306.106 0.250 0.433 191.0 n - - y 0.0 [464.775 307.017 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n y n n n y
137950 0.000000 137950 y 474.706 306.605 0.250 0.433 191.0 n - - y 0.0 [459.867 307.971 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n y n n n y
137966 0.000000 137966 y 474.740 307.103 0.250 0.433 191.0 n - - y 0.0 [454.959 308.925 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n y n n n y
137983 0.000000 137983 y 474.772 307.602 0.250 0.433 191.0 n - - y 0.0 [450.051 309.879 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n y n n n y
138000 0.000000 138000 y 474.802 308.102 0.250 0.433 191.0 n - - y 0.0 [445.143 310.833 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138016 0.000000 138016 y 474.829 308.601 0.250 0.433 191.0 n - - y 0.0 [440.235 311.787 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138033 0.000000 138033 y 474.855 309.100 0.250 0.433 191.0 n - - y 0.0 [435.327 312.741 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138050 0.000000 138050 y 474.878 309.600 0.250 0.433 191.0 n - - y 0.0 [430.418 313.695 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138066 0.000000 138066 y 474.900 310.099 0.250 0.433 191.0 n - - y 0.0 [425.510 314.649 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138083 0.000000 138083 y 474.919 310.599 0.250 0.433 191.0 n - - y 0.0 [420.602 315.603 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138100 0.000000 138100 y 474.937 311.098 0.250 0.433 191.0 n - - y 0.0 [415.694 316.557 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138116 0.000000 138116 y 474.952 311.598 0.250 0.433 191.0 n - - y 0.0 [410.786 317.512 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138133 0.000000 138133 y 474.965 312.098 0.250 0.433 191.0 n - - y 0.0 [405.878 318.466 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138150 0.000000 138150 y 474.976 312.598 0.250 0.433 191.0 n - - y 0.0 [400.970 319.420 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138166 0.000000 138166 y 474.985 313.098 0.250 0.433 191.0 n - - y 0.0 [396.061 320.374 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138183 0.000000 138183 y 474.992 313.598 0.250 0.433 191.0 n - - y 0.0 [391.153 321.328 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n n n n n n y
138200 0.000000 138200 y 474.997 314.098 0.250 0.433 176.0 n - - y 0.0 [386.245 322.282 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n y n n n n y
138216 0.000000 138216 y 474.999 314.598 0.250 0.433 176.0 n - - y 0.0 [381.337 323.236 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n y n n n n y
138233 0.000000 138233 y 475.000 315.098 0.250 0.433 176.0 n - - y 350.0 [376.429 324.190 191.0 ] [] - 2364 0 0 6 - 0 0 inf n n y n n n n y
138250 0.000000 138250 y 474.999 315.598 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
138266 0.000000 138266 y 474.995 316.098 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
138283 0.000000 138283 y 474.989 316.598 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
138300 0.000000 138300 y 474.982 317.098 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
138316 0.000000 138316 y 474.972 317.597 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138333 0.000000 138333 y 474.960 318.097 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138350 0.000000 138350 y 474.946 318.597 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138366 0.000000 138366 y 474.930 319.097 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138383 0.000000 138383 y 474.912 319.597 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138400 0.000000 138400 y 474.892 320.096 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138416 0.000000 138416 y 474.869 320.596 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138433 0.000000 138433 y 474.845 321.095 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138450 0.000000 138450 y 474.819 321.594 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138466 0.000000 138466 y 474.790 322.094 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138483 0.000000 138483 y 474.760 322.593 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138500 0.000000 138500 y 474.727 323.092 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138516 0.000000 138516 y 474.692 323.590 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138533 0.000000 138533 y 474.655 324.089 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138550 0.000000 138550 y 474.616 324.587 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138566 0.000000 138566 y 474.575 325.086 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138583 0.000000 138583 y 474.532 325.584 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138600 0.000000 138600 y 474.487 326.082 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138616 0.000000 138616 y 474.440 326.580 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138633 0.000000 138633 y 474.391 327.077 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138650 0.000000 138650 y 474.339 327.575 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138666 0.000000 138666 y 474.286 328.072 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138683 0.000000 138683 y 474.230 328.569 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138700 0.000000 138700 y 474.173 329.065 0.250 0.433 176.0 n - - y 350.0 [] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138716 0.000000 138716 y 474.113 329.562 0.250 0.433 176.0 n - - y 350.0 [469.185 328.717 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138733 0.000000 138733 y 474.052 330.058 0.250 0.433 176.0 n - - y 350.0 [464.197 328.368 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138750 0.000000 138750 y 473.988 330.554 0.250 0.433 176.0 n - - y 350.0 [459.209 328.019 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138766 0.000000 138766 y 473.922 331.049 0.250 0.433 176.0 n - - y 350.0 [454.222 327.670 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138783 0.000000 138783 y 473.854 331.545 0.250 0.433 176.0 n - - y 350.0 [449.234 327.321 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138800 0.000000 138800 y 473.784 332.040 0.250 0.433 176.0 n - - y 350.0 [444.246 326.973 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n y n n n y
138816 0.000000 138816 y 473.712 332.535 0.250 0.433 176.0 n - - y 350.0 [439.258 326.624 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138833 0.000000 138833 y 473.638 333.029 0.250 0.433 176.0 n - - y 350.0 [434.270 326.275 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138850 0.000000 138850 y 473.562 333.523 0.250 0.433 176.0 n - - y 350.0 [429.282 325.926 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138866 0.000000 138866 y 473.484 334.017 0.250 0.433 176.0 n - - y 350.0 [424.295 325.577 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138883 0.000000 138883 y 473.403 334.511 0.250 0.433 176.0 n - - y 350.0 [419.307 325.229 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138900 0.000000 138900 y 473.321 335.004 0.250 0.433 176.0 n - - y 350.0 [414.319 324.880 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138916 0.000000 138916 y 473.237 335.497 0.250 0.433 176.0 n - - y 350.0 [409.331 324.531 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138933 0.000000 138933 y 473.150 335.989 0.250 0.433 176.0 n - - y 340.0 [404.343 324.182 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138950 0.000000 138950 y 473.062 336.481 0.250 0.433 176.0 n - - y 340.0 [399.356 323.834 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138966 0.000000 138966 y 472.971 336.973 0.250 0.433 176.0 n - - y 340.0 [394.368 323.485 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n n n n n n y
138983 0.000000 138983 y 472.879 337.464 0.250 0.433 161.0 n - - y 340.0 [389.380 323.136 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
139000 0.000000 139000 y 472.784 337.955 0.250 0.433 161.0 n - - y 340.0 [384.392 322.787 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
139016 0.000000 139016 y 472.687 338.446 0.250 0.433 161.0 n - - y 340.0 [379.404 322.438 176.0 ] [] - 2364 0 0 7 - 0 0 inf n n y n n n n y
139033 0.000000 139033 y 472.589 338.936 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139050 0.000000 139050 y 472.488 339.426 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139066 0.000000 139066 y 472.385 339.915 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139083 0.000000 139083 y 472.280 340.404 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139100 0.000000 139100 y 472.173 340.892 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139116 0.000000 139116 y 472.064 341.380 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139133 0.000000 139133 y 471.953 341.868 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139150 0.000000 139150 y 471.840 342.355 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139166 0.000000 139166 y 471.725 342.842 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139183 0.000000 139183 y 471.608 343.328 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139200 0.000000 139200 y 471.489 343.813 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139216 0.000000 139216 y 471.368 344.299 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139233 0.000000 139233 y 471.245 344.783 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139250 0.000000 139250 y 471.120 345.267 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139266 0.000000 139266 y 470.993 345.751 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139283 0.000000 139283 y 470.864 346.234 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139300 0.000000 139300 y 470.733 346.716 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139316 0.000000 139316 y 470.600 347.198 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139333 0.000000 139333 y 470.464 347.680 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139350 0.000000 139350 y 470.327 348.160 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139366 0.000000 139366 y 470.188 348.641 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139383 0.000000 139383 y 470.047 349.120 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139400 0.000000 139400 y 469.904 349.599 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139416 0.000000 139416 y 469.759 350.078 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139433 0.000000 139433 y 469.611 350.556 0.250 0.433 161.0 n - - y 340.0 [] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139450 0.000000 139450 y 469.462 351.033 0.250 0.433 161.0 n - - y 340.0 [464.884 348.928 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139466 0.000000 139466 y 469.311 351.510 0.250 0.433 161.0 n - - y 340.0 [460.156 347.300 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139483 0.000000 139483 y 469.158 351.986 0.250 0.433 161.0 n - - y 340.0 [455.429 345.672 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139500 0.000000 139500 y 469.003 352.461 0.250 0.433 161.0 n - - y 340.0 [450.701 344.044 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139516 0.000000 139516 y 468.846 352.936 0.250 0.433 161.0 n - - y 340.0 [445.974 342.417 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139533 0.000000 139533 y 468.687 353.410 0.250 0.433 161.0 n - - y 340.0 [441.246 340.789 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139550 0.000000 139550 y 468.526 353.883 0.250 0.433 161.0 n - - y 340.0 [436.518 339.161 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139566 0.000000 139566 y 468.363 354.356 0.250 0.433 161.0 n - - y 340.0 [431.791 337.533 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139583 0.000000 139583 y 468.198 354.828 0.250 0.433 161.0 n - - y 340.0 [427.063 335.905 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n y n n n y
139600 0.000000 139600 y 468.031 355.299 0.250 0.433 161.0 n - - y 340.0 [422.336 334.277 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139616 0.000000 139616 y 467.862 355.770 0.250 0.433 161.0 n - - y 340.0 [417.608 332.649 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139633 0.000000 139633 y 467.691 356.239 0.250 0.433 161.0 n - - y 330.0 [412.880 331.022 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139650 0.000000 139650 y 467.518 356.709 0.250 0.433 161.0 n - - y 330.0 [408.153 329.394 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139666 0.000000 139666 y 467.344 357.177 0.250 0.433 161.0 n - - y 330.0 [403.425 327.766 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n n n n n n y
139683 0.000000 139683 y 467.167 357.645 0.250 0.433 146.0 n - - y 330.0 [398.698 326.138 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139700 0.000000 139700 y 466.988 358.112 0.250 0.433 146.0 n - - y 330.0 [393.970 324.510 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139716 0.000000 139716 y 466.808 358.578 0.250 0.433 146.0 n - - y 330.0 [389.242 322.882 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139733 0.000000 139733 y 466.625 359.044 0.250 0.433 146.0 n - - y 330.0 [384.515 321.255 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139750 0.000000 139750 y 466.441 359.508 0.250 0.433 146.0 n - - y 330.0 [379.787 319.627 161.0 ] [] - 2364 0 0 8 - 0 0 inf n n y n n n n y
139766 0.000000 139766 y 466.254 359.972 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n y n n n n y
139783 0.000000 139783 y 466.066 360.435 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n y n n n n y
139800 0.000000 139800 y 465.876 360.898 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n y n n n n y
139816 0.000000 139816 y 465.683 361.359 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n y n n n n y
139833 0.000000 139833 y 465.489 361.820 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139850 0.000000 139850 y 465.293 362.280 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139866 0.000000 139866 y 465.095 362.739 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139883 0.000000 139883 y 464.895 363.198 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139900 0.000000 139900 y 464.694 363.655 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139916 0.000000 139916 y 464.490 364.112 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139933 0.000000 139933 y 464.284 364.567 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139950 0.000000 139950 y 464.077 365.022 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139966 0.000000 139966 y 463.867 365.476 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
139983 0.000000 139983 y 463.656 365.930 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140000 0.000000 140000 y 463.443 366.382 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140016 0.000000 140016 y 463.228 366.833 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140033 0.000000 140033 y 463.011 367.284 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140050 0.000000 140050 y 462.792 367.733 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140066 0.000000 140066 y 462.572 368.182 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140083 0.000000 140083 y 462.349 368.630 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140100 0.000000 140100 y 462.125 369.077 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140116 0.000000 140116 y 461.899 369.523 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140133 0.000000 140133 y 461.670 369.967 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140150 0.000000 140150 y 461.440 370.411 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140166 0.000000 140166 y 461.209 370.854 0.250 0.433 146.0 n - - y 330.0 [] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140183 0.000000 140183 y 460.975 371.297 0.250 0.433 146.0 n - - y 330.0 [457.063 368.059 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140200 0.000000 140200 y 460.740 371.738 0.250 0.433 146.0 n - - y 330.0 [452.918 365.263 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140216 0.000000 140216 y 460.502 372.178 0.250 0.433 146.0 n - - y 330.0 [448.773 362.467 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140233 0.000000 140233 y 460.263 372.617 0.250 0.433 146.0 n - - y 330.0 [444.628 359.671 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140250 0.000000 140250 y 460.022 373.055 0.250 0.433 146.0 n - - y 330.0 [440.483 356.875 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140266 0.000000 140266 y 459.779 373.492 0.250 0.433 146.0 n - - y 330.0 [436.338 354.079 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140283 0.000000 140283 y 459.535 373.928 0.250 0.433 146.0 n - - y 330.0 [432.192 351.283 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n y n n n y
140300 0.000000 140300 y 459.288 374.363 0.250 0.433 146.0 n - - y 330.0 [428.047 348.487 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140316 0.000000 140316 y 459.040 374.797 0.250 0.433 146.0 n - - y 330.0 [423.902 345.691 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140333 0.000000 140333 y 458.790 375.230 0.250 0.433 146.0 n - - y 320.0 [419.757 342.895 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140350 0.000000 140350 y 458.538 375.662 0.250 0.433 146.0 n - - y 320.0 [415.612 340.099 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140366 0.000000 140366 y 458.284 376.093 0.250 0.433 146.0 n - - y 320.0 [411.466 337.303 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140383 0.000000 140383 y 458.029 376.523 0.250 0.433 146.0 n - - y 320.0 [407.321 334.507 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140400 0.000000 140400 y 457.772 376.951 0.250 0.433 146.0 n - - y 320.0 [403.176 331.711 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140416 0.000000 140416 y 457.513 377.379 0.250 0.433 146.0 n - - y 320.0 [399.031 328.915 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
140433 0.000000 140433 y 457.252 377.806 0.250 0.433 146.0 n - - y 320.0 [394.886 326.119 146.0 ] [] - 2364 0 0 9 - 0 0 inf n n n n n n n y
